Time,0.0,0.40000000596,0.800000011921,1.20000004768,1.60000002384,2.0,2.40000009537,2.79999995232,3.20000004768,3.59999990463,4.0,4.40000009537,4.80000019073,5.19999980927,5.30000019073,5.40000009537,5.5,5.65000009537,5.875,6.21250009537,6.55000019073,6.80312490463,7.05625009537,7.43593740463,7.8359375,8.23593711853,8.63593769073,9.03593730927,9.43593788147,9.8359375,10.2359371185,10.6359376907,11.0359373093,11.4359378815,11.8359375,12.2359371185,12.6359376907,13.0359373093,13.1359376907,13.2859373093,13.5109376907,13.8484373093,14.2484378815,14.6484375,15.0484371185,15.4484376907,15.8484373093,16.0
x,MISES 0,MISES 1,MISES 2,MISES 3,MISES 4,MISES 5,MISES 6,MISES 7,MISES 8,MISES 9,MISES 10,MISES 11,MISES 12,MISES 13,MISES 14,MISES 15,MISES 16,MISES 17,MISES 18,MISES 19,MISES 20,MISES 21,MISES 22,MISES 23,MISES 24,MISES 25,MISES 26,MISES 27,MISES 28,MISES 29,MISES 30,MISES 31,MISES 32,MISES 33,MISES 34,MISES 35,MISES 36,MISES 37,MISES 38,MISES 39,MISES 40,MISES 41,MISES 42,MISES 43,MISES 44,MISES 45,MISES 46,MISES 47
3.706437110900879,8.526065826416016,8.145514488220215,7.804490089416504,11.068092346191406,14.523059844970703,16.530424118041992,21.756885528564453,26.84182357788086,31.999263763427734,37.676429748535156,43.12256622314453,46.27870178222656,20.098129272460938,46.99500274658203,102.37355041503906,130.9479522705078,147.07261657714844,167.0923309326172,189.53994750976562,200.52130126953125,188.2476806640625,165.57005310058594,148.8767547607422,129.23880004882812,130.4425048828125,114.13134002685547,86.19367980957031,61.7927131652832,40.74481201171875,20.442392349243164,6.526438236236572,11.074724197387695,42.081504821777344,95.79378509521484,119.8243179321289,100.07565307617188,110.63113403320312,154.52120971679688,168.34024047851562,193.07650756835938,198.2760009765625,185.81326293945312,177.8441162109375,165.95382690429688,152.2553253173828,138.0673370361328,123.09494018554688,115.14219665527344
3.7285072803497314,8.601276397705078,8.22425365447998,7.886467933654785,11.09083080291748,14.470809936523438,16.443449020385742,21.6016845703125,26.617401123046875,31.710826873779297,37.325294494628906,42.72450256347656,45.8746223449707,19.764814376831055,47.231929779052734,102.5833740234375,131.15280151367188,147.2838592529297,167.31956481933594,189.79978942871094,200.8533935546875,188.68374633789062,166.0633544921875,149.38827514648438,129.74423217773438,130.78244018554688,114.34968566894531,86.31572723388672,61.77985382080078,40.57710266113281,20.128217697143555,6.061929702758789,10.413000106811523,41.15240478515625,94.54421997070312,118.38160705566406,98.65484619140625,109.18904113769531,152.98239135742188,166.76710510253906,191.44110107421875,196.62332153320312,184.17184448242188,176.1240234375,164.1446990966797,150.31040954589844,135.87347412109375,120.218505859375,111.51528930664062
3.750577449798584,8.67370319366455,8.30023193359375,7.965704917907715,11.110676765441895,14.415607452392578,16.35343360900879,21.443111419677734,26.38931655883789,31.418415069580078,36.969810485839844,42.321693420410156,45.46549987792969,19.426687240600586,47.4735107421875,102.79777526855469,131.36231994628906,147.49990844726562,167.55191040039062,190.06529235839844,201.19212341308594,189.1275634765625,166.56500244140625,149.90850830078125,130.2587890625,131.131591796875,114.57706451416016,86.4464111328125,61.77494812011719,40.416500091552734,19.82038116455078,5.60378360748291,9.756528854370117,40.226043701171875,93.29498291015625,116.9378662109375,97.23350524902344,107.74662780761719,151.44296264648438,165.19317626953125,189.80462646484375,194.9694061279297,182.52886962890625,174.40093994140625,162.3297119140625,148.35458374023438,133.66195678710938,117.26151275634766,107.67124938964844
3.7726476192474365,8.747244834899902,8.37735652923584,8.04611587524414,11.130889892578125,14.359769821166992,16.262279510498047,21.28238296508789,26.15804672241211,31.121849060058594,36.60920715332031,41.91300964355469,45.05034637451172,19.08277702331543,47.720985412597656,103.01924133300781,131.57968139648438,147.7244873046875,167.79376220703125,190.34173583984375,201.5438232421875,189.58642578125,167.0826416015625,150.44525146484375,130.7901611328125,131.49571228027344,114.81797790527344,86.58930969238281,61.780399322509766,40.26414108276367,19.518722534179688,5.148213863372803,9.100518226623535,39.299285888671875,92.04376983642578,115.49240112304688,95.81315612792969,106.30792999267578,149.90875244140625,163.62466430664062,188.173583984375,193.32266235351562,180.89663696289062,172.69186401367188,160.52642822265625,146.3918914794922,131.38018798828125,114.01939392089844,103.25066375732422
3.794710159301758,8.822293281555176,8.455623626708984,8.127337455749512,11.156232833862305,14.314245223999023,16.183876037597656,21.139575958251953,25.949853897094727,30.85321617126465,36.28141784667969,41.54107666015625,44.67304992675781,18.767715454101562,47.95722198486328,103.24078369140625,131.80235290527344,147.95672607421875,168.04574584960938,190.63009643554688,201.90509033203125,190.04705810546875,167.59616088867188,150.9755859375,131.31466674804688,131.86558532714844,115.07283020019531,86.75175476074219,61.81458282470703,40.15220642089844,19.26940155029297,4.758196830749512,8.53034496307373,38.48942565917969,90.95033264160156,114.23580169677734,94.59236907958984,105.08704376220703,148.6189422607422,162.30838012695312,186.80780029296875,191.95925903320312,179.58216857910156,171.37701416015625,159.22756958007812,145.0960693359375,130.0206298828125,112.16658782958984,100.42052459716797
3.8167805671691895,8.88082504272461,8.51738166809082,8.192052841186523,11.167329788208008,14.25770092010498,16.095748901367188,20.988832473754883,25.73569107055664,30.580228805541992,35.950592041015625,41.166534423828125,44.292030334472656,18.45181655883789,48.18224334716797,103.4388427734375,131.99496459960938,148.15487670898438,168.2583465576172,190.87277221679688,202.21534729003906,190.4550018310547,168.0586700439453,151.45669555664062,131.79306030273438,132.1962890625,115.29544830322266,86.88883972167969,61.83058547973633,40.028629302978516,19.013874053955078,4.367267608642578,7.959333896636963,37.67301940917969,89.83924865722656,112.94964599609375,93.3326416015625,103.81346130371094,147.260498046875,160.9192352294922,185.362548828125,190.5030517578125,178.14718627929688,169.88888549804688,157.67958068847656,143.4432830810547,128.14535522460938,109.51545715332031,96.63438415527344
3.838850736618042,8.940939903259277,8.580890655517578,8.258672714233398,11.17762279510498,14.197009086608887,16.00186538696289,20.829044342041016,25.50918197631836,30.291793823242188,35.60124206542969,40.77104949951172,43.88955307006836,18.117488861083984,48.42089080810547,103.64942169189453,132.19998168945312,148.36590576171875,168.48480224609375,191.1312255859375,202.54544067382812,190.88833618164062,168.5496826171875,151.967529296875,132.3014373779297,132.54986572265625,115.53561401367188,87.03913879394531,61.85350036621094,39.90459442138672,18.750701904296875,3.9591293334960938,7.36131477355957,36.81856155395508,88.67510986328125,111.60153198242188,92.01261138916016,102.47947692871094,145.8377685546875,159.46429443359375,183.84866333007812,188.97756958007812,176.64346313476562,168.32696533203125,156.04840087890625,141.68621826171875,126.11659240722656,106.51301574707031,92.02084350585938
3.8609209060668945,8.996526718139648,8.639640808105469,8.320322036743164,11.186647415161133,14.13972282409668,15.913520812988281,20.678966522216797,25.296607971191406,30.021196365356445,35.273521423339844,40.4000244140625,43.511863708496094,17.803199768066406,48.64616012573242,103.84906005859375,132.39480590820312,148.56658935546875,168.70033264160156,191.3772735595703,202.8592529296875,191.29934692382812,169.01492309570312,152.45156860351562,132.78363037109375,132.8876190185547,115.76750183105469,87.18701171875,61.88218688964844,39.795738220214844,18.511615753173828,3.5843358039855957,6.80856466293335,36.02616500854492,87.593505859375,110.34856414794922,90.78677368164062,101.24119567871094,144.51620483398438,158.11236572265625,182.44113159179688,187.55848693847656,175.24267578125,166.86529541015625,154.5056610107422,139.98960876464844,124.09138488769531,103.26825714111328,87.22425079345703
3.882991075515747,9.042282104492188,8.688650131225586,8.372306823730469,11.186267852783203,14.073678970336914,15.81655502319336,20.51994514465332,25.074886322021484,29.741092681884766,34.935726165771484,40.018035888671875,43.12215042114258,17.481185913085938,48.86672592163086,104.03321838378906,132.568603515625,148.7431640625,168.88787841796875,191.591064453125,203.13845825195312,191.67727661132812,169.4502410888672,152.90785217285156,133.24078369140625,133.2013702392578,115.97796630859375,87.31689453125,61.89540100097656,39.6728401184082,18.259117126464844,3.1953182220458984,6.2365522384643555,35.20374298095703,86.46484375,109.03387451171875,89.49124145507812,99.91970825195312,143.09292602539062,156.65347290039062,180.91793823242188,186.00875854492188,173.67984008789062,165.17295837402344,152.6153564453125,137.7303009033203,121.02771759033203,97.41014099121094,76.96354675292969
3.9050536155700684,9.081716537475586,8.731120109558105,8.417551040649414,11.182857513427734,14.009381294250488,15.723501205444336,20.368980407714844,24.86545181274414,29.477142333984375,34.617820739746094,39.65863037109375,42.75517272949219,17.17850112915039,49.073394775390625,104.20361328125,132.72821044921875,148.90475463867188,169.05905151367188,191.78607177734375,203.39459228515625,192.0266571044922,169.8546600341797,153.33314514160156,133.668701171875,133.4971923828125,116.17955017089844,87.44563293457031,61.91767883300781,39.57063293457031,18.039278030395508,2.8628408908843994,5.734738826751709,34.460418701171875,85.43524169921875,107.83401489257812,88.31639099121094,98.72613525390625,141.80783081054688,155.33599853515625,179.541748046875,184.61456298828125,172.29022216796875,163.69691467285156,151.01190185546875,135.8826446533203,118.63799285888672,92.94441223144531,70.42889404296875
