Time,0.0,0.40000000596,0.800000011921,1.20000004768,1.60000002384,2.0,2.40000009537,2.79999995232,3.20000004768,3.59999990463,4.0,4.40000009537,4.80000019073,5.19999980927,5.59999990463,6.0,6.09999990463,6.17500019073,6.25,6.36250019073,6.53125,6.78437519073,7.1640625,7.56406259537,7.96406269073,8.36406230927,8.76406288147,9.1640625,9.56406211853,9.96406269073,10.3640623093,10.7640628815,11.1640625,11.5640621185,11.9640626907,12.3640623093,12.7640628815,13.1640625,13.2640628815,13.4140625,13.6390628815,13.9765625,14.3765621185,14.7765626907,15.1765623093,15.5765628815,15.9765625,16.0
x,MISES 0,MISES 1,MISES 2,MISES 3,MISES 4,MISES 5,MISES 6,MISES 7,MISES 8,MISES 9,MISES 10,MISES 11,MISES 12,MISES 13,MISES 14,MISES 15,MISES 16,MISES 17,MISES 18,MISES 19,MISES 20,MISES 21,MISES 22,MISES 23,MISES 24,MISES 25,MISES 26,MISES 27,MISES 28,MISES 29,MISES 30,MISES 31,MISES 32,MISES 33,MISES 34,MISES 35,MISES 36,MISES 37,MISES 38,MISES 39,MISES 40,MISES 41,MISES 42,MISES 43,MISES 44,MISES 45,MISES 46,MISES 47
4.1129961013793945,21.90414047241211,21.63704490661621,21.553504943847656,21.513858795166016,21.311477661132812,21.277183532714844,21.12854766845703,21.03943634033203,20.90847396850586,21.313718795776367,22.315719604492188,23.637237548828125,23.526580810546875,59.769775390625,120.32853698730469,179.74073791503906,288.9376525878906,322.4365234375,332.31512451171875,342.1007080078125,349.13311767578125,341.52587890625,326.3380126953125,315.8079528808594,298.66815185546875,275.546142578125,250.8785858154297,228.20330810546875,204.26449584960938,194.7991943359375,224.80123901367188,325.16082763671875,379.4241943359375,354.5430908203125,309.057373046875,270.07183837890625,238.76675415039062,220.1572265625,214.045654296875,207.89581298828125,199.7455596923828,187.6813201904297,174.43698120117188,164.04498291015625,156.01107788085938,146.69915771484375,162.36819458007812,188.6526641845703
4.142942905426025,21.8013973236084,21.53897476196289,21.45802116394043,21.419998168945312,21.221540451049805,21.188371658325195,21.04257583618164,20.955123901367188,20.826030731201172,21.22701644897461,22.21917152404785,23.528751373291016,23.41895294189453,59.304107666015625,119.42532348632812,178.389404296875,287.2163391113281,320.6156005859375,330.46380615234375,340.2177734375,347.222412109375,339.6153869628906,324.4395751953125,313.9116516113281,296.7803955078125,273.6649169921875,248.98434448242188,226.27052307128906,202.316650390625,192.71194458007812,222.24539184570312,321.56121826171875,375.17083740234375,350.3865051269531,305.241943359375,266.544677734375,235.4556884765625,216.89337158203125,210.80587768554688,204.65093994140625,196.46351623535156,184.2877197265625,170.81491088867188,160.1285858154297,151.7169952392578,141.60598754882812,185.74066162109375,207.50621032714844
4.17288875579834,21.680267333984375,21.422441482543945,21.343957901000977,21.307476043701172,21.112850189208984,21.08075714111328,20.937740325927734,20.851917266845703,20.724689483642578,21.12131118774414,22.103307723999023,23.40045166015625,23.291568756103516,58.85206985473633,118.5318832397461,177.0446014404297,285.4803161621094,318.773193359375,328.58892822265625,338.309326171875,345.28466796875,337.678955078125,322.5174560546875,311.9933166503906,294.8740234375,271.77001953125,247.0819549560547,224.33474731445312,200.36972045898438,190.62841796875,219.69390869140625,317.96173095703125,370.90643310546875,346.20538330078125,301.3843688964844,262.953125,232.05227661132812,213.49656677246094,207.42259216308594,201.2414093017578,192.97677612304688,180.60568237304688,166.75518798828125,155.5634765625,146.47103881835938,134.91140747070312,206.68252563476562,226.29702758789062
4.202834606170654,21.552871704101562,21.299785614013672,21.223834991455078,21.188932418823242,20.99825668334961,20.967266082763672,20.82711410522461,20.742969512939453,20.61766815185547,21.009765625,21.981201171875,23.265399932861328,23.157470703125,58.382102966308594,117.6019058227539,175.64443969726562,283.669189453125,316.85015869140625,326.6318359375,336.31707763671875,343.26202392578125,335.6589050292969,320.51458740234375,309.9967956542969,292.89288330078125,269.80438232421875,245.11248779296875,222.3348388671875,198.36285400390625,188.48423767089844,217.0680694580078,314.2525329589844,366.51800537109375,341.9140625,297.43731689453125,259.29058837890625,228.59359741210938,210.05581665039062,203.99765014648438,197.7927703857422,189.4529571533203,176.88076782226562,162.61669921875,150.83053588867188,140.85458374023438,127.24839782714844,226.659912109375,244.39657592773438
4.232784271240234,21.420856475830078,21.172290802001953,21.09872055053711,21.065298080444336,20.878376007080078,20.84842300415039,20.710996627807617,20.62845230102539,20.5050048828125,20.892684936523438,21.853782653808594,23.125247955322266,23.018268585205078,57.93342590332031,116.70603942871094,174.29190063476562,281.90643310546875,314.97503662109375,324.72259521484375,334.3726806640625,341.28753662109375,333.68804931640625,318.562744140625,308.0531005859375,290.96722412109375,267.89794921875,243.20726013183594,220.405029296875,196.4307403564453,186.42337036132812,214.54458618164062,310.6830749511719,362.2931213378906,337.7834167480469,293.6370849609375,255.76193237304688,225.25746154785156,206.7315673828125,200.68722534179688,194.45651245117188,186.03872680664062,173.2622833251953,158.58514404296875,146.21669006347656,135.37356567382812,119.66923522949219,248.51858520507812,264.22003173828125
4.262730121612549,21.277618408203125,21.03354263305664,20.962289810180664,20.930294036865234,20.747081756591797,20.7181396484375,20.58340835571289,20.50244903564453,20.380863189697266,20.764047622680664,21.714576721191406,22.97296142578125,22.866966247558594,57.48793411254883,115.80722045898438,172.9306640625,280.1158447265625,313.06610107421875,322.77777099609375,332.3909912109375,339.2744140625,331.6798095703125,316.575927734375,306.0762939453125,289.01177978515625,265.9664001464844,241.28192138671875,218.45973205566406,194.48715209960938,184.3533172607422,212.01023864746094,307.0934753417969,358.0379638671875,333.6153869628906,289.7904968261719,252.17312622070312,221.84121704101562,203.2938232421875,197.25390625,190.97793579101562,182.443603515625,169.37338256835938,154.0987548828125,140.84693908691406,128.64755249023438,109.79837036132812,271.2786865234375,284.8485107421875
4.292675971984863,21.127994537353516,20.888608932495117,20.81977653503418,20.78927230834961,20.609935760498047,20.582048416137695,20.450138092041016,20.37083625793457,20.25119400024414,20.629669189453125,21.569122314453125,22.813785552978516,22.70882797241211,57.01453399658203,114.854248046875,171.48875427246094,278.21661376953125,311.04058837890625,320.714111328125,330.2882080078125,337.138671875,329.55084228515625,314.47265625,303.9866943359375,286.9485168457031,263.9327697753906,239.25991821289062,216.42227172851562,192.45767211914062,182.1968994140625,209.37091064453125,303.3500061035156,353.6103820800781,329.296875,285.82562255859375,248.4962158203125,218.36431884765625,199.81996154785156,193.79022216796875,187.4774627685547,178.8389434814453,165.4896240234375,149.61190795898438,135.39956665039062,121.50711059570312,97.89786529541016,293.484130859375,305.4000244140625
4.322621822357178,20.983970642089844,20.74917221069336,20.68271255493164,20.653663635253906,20.478126525878906,20.451271057128906,20.32211685180664,20.244434356689453,20.12669563293457,20.50057029724121,21.42920684814453,22.660476684570312,22.556529998779297,56.541603088378906,113.90670013427734,170.0575714111328,276.32965087890625,309.02752685546875,318.6629638671875,328.1982421875,335.0163879394531,327.43695068359375,312.3872985839844,301.91802978515625,284.90960693359375,261.92767333984375,237.27154541015625,214.42434692382812,190.47402954101562,180.09471130371094,206.79934692382812,299.6983337402344,349.30267333984375,325.11553955078125,282.01007080078125,244.98382568359375,215.07113647460938,196.5614013671875,190.54879760742188,184.21420288085938,175.49900817871094,161.92034912109375,145.50717163085938,130.4160919189453,114.87952423095703,85.83816528320312,315.7728576660156,326.02606201171875
4.352568626403809,20.857690811157227,20.62704849243164,20.562744140625,20.53502082824707,20.36292266845703,20.337005615234375,20.210350036621094,20.134132385253906,20.018112182617188,20.387847900390625,21.306758880615234,22.525997161865234,22.422956466674805,56.103614807128906,113.03488159179688,168.74383544921875,274.59857177734375,307.18084716796875,316.7815856933594,326.281494140625,333.0705871582031,325.50042724609375,310.4798583984375,300.0289611816406,283.0512390136719,260.10443115234375,235.46836853027344,212.61793518066406,188.68710327148438,178.20681762695312,204.49154663085938,296.41705322265625,345.44683837890625,321.39923095703125,278.65045166015625,241.92800903320312,212.24832153320312,193.81991577148438,187.83517456054688,181.505126953125,172.76580810546875,159.07037353515625,142.32284545898438,126.63433837890625,109.76011657714844,75.12316131591797,339.0104064941406,347.25213623046875
4.382518291473389,20.706745147705078,20.480144500732422,20.41783905029297,20.391332626342773,20.222549438476562,20.197500228881836,20.073257446289062,19.998462677001953,19.8841552734375,20.24962043762207,21.158409118652344,22.364980697631836,22.262916564941406,55.6829833984375,112.17493438720703,167.4374237060547,272.84039306640625,305.2958984375,314.85858154296875,324.3197937011719,331.07708740234375,323.5177001953125,308.52923583984375,298.0982666015625,281.1556091308594,258.25067138671875,233.64248657226562,210.79603576660156,186.88978576660156,176.31207275390625,202.17733764648438,293.1220703125,341.5558776855469,317.62322998046875,275.2022705078125,238.74847412109375,209.25909423828125,190.85128784179688,184.8795166015625,178.5238800048828,169.704833984375,155.78521728515625,138.5376739501953,122.0804672241211,103.75242614746094,66.48554992675781,365.9306640625,372.28326416015625
4.4124650955200195,20.530719757080078,20.30868911743164,20.24862289428711,20.223468780517578,20.058427810668945,20.03434944152832,19.912830352783203,19.839643478393555,19.727277755737305,20.087852478027344,20.985021591186523,22.17702293395996,22.07608413696289,55.19523620605469,111.17758178710938,165.92288208007812,270.786376953125,303.0897521972656,312.6067810058594,322.0216369628906,328.7413024902344,321.1964111328125,306.24884033203125,295.8439636230469,278.9465637207031,256.0963439941406,231.5276641845703,208.69320678710938,184.822021484375,174.1380615234375,199.52438354492188,289.3400573730469,337.08697509765625,313.28289794921875,271.23114013671875,235.07199096679688,205.7777099609375,187.34959411621094,181.3784637451172,174.9640655517578,165.9908447265625,151.64596557617188,133.40200805664062,115.17726135253906,93.10124206542969,57.30248260498047,392.30584716796875,397.29278564453125
4.442410945892334,20.36461639404297,20.14703941345215,20.08916473388672,20.065332412719727,19.90393829345703,19.880809783935547,19.761943817138672,19.690319061279297,19.57984161376953,19.935680389404297,20.821613311767578,21.999534606933594,21.899681091308594,54.70109558105469,110.17729187011719,164.409423828125,268.7301940917969,300.87994384765625,310.3510437011719,319.7195129394531,326.40216064453125,318.87469482421875,303.97332763671875,293.59967041015625,276.753662109375,253.9656982421875,229.445556640625,206.63351440429688,182.80880737304688,172.0325927734375,196.95948791503906,285.67755126953125,332.7806701660156,309.1385192871094,267.484130859375,231.65411376953125,202.5978240966797,184.21661376953125,178.26223754882812,171.82167053222656,162.75428771972656,148.10369873046875,129.0513916015625,109.29664611816406,83.55557250976562,93.4630126953125,420.09881591796875,423.29498291015625
4.472356796264648,20.17738914489746,19.96380043029785,19.907752990722656,19.88500213623047,19.726825714111328,19.70448875427246,19.587974548339844,19.517742156982422,19.409008026123047,19.760269165039062,20.635223388671875,21.79920196533203,21.700450897216797,54.259605407714844,109.25431823730469,162.99996948242188,266.760498046875,298.74951171875,308.17254638671875,317.49249267578125,324.136474609375,316.6280517578125,301.7750244140625,291.4334716796875,274.642578125,251.92391967773438,227.46192932128906,204.68289184570312,180.91058349609375,170.05503845214844,194.55502319335938,282.2384338378906,328.7115173339844,305.1875,263.8651123046875,228.29391479492188,199.39996337890625,180.97518920898438,175.0141143798828,168.50491333007812,159.268310546875,144.15585327148438,124.02322387695312,102.48400115966797,73.87255859375,191.4835205078125,453.72509765625,454.96014404296875
4.502302646636963,19.956594467163086,19.74721908569336,19.69302749633789,19.671348571777344,19.516551971435547,19.495014190673828,19.380970001220703,19.312210083007812,19.20534896850586,19.551559448242188,20.414339065551758,21.562755584716797,21.465251922607422,53.78795623779297,108.25284576416016,161.4642333984375,264.5791015625,296.3815612792969,305.748779296875,315.01226806640625,321.61138916015625,314.1253356933594,299.3282470703125,289.0232849121094,272.2969055175781,249.66055297851562,225.2696533203125,202.53341674804688,178.82244873046875,167.8826141357422,191.91531372070312,278.45867919921875,324.2138671875,300.7804870605469,259.7749328613281,224.42523193359375,195.62521362304688,177.01632690429688,171.00872802734375,164.3438262939453,154.75628662109375,138.7367706298828,116.50164794921875,91.2805404663086,61.95415496826172,280.2566223144531,488.3050537109375,488.0263671875
