Time,0.0,0.40000000596,0.800000011921,1.20000004768,1.60000002384,2.0,2.40000009537,2.79999995232,3.20000004768,3.59999990463,4.0,4.40000009537,4.69999980927,5.0,5.30000019073,5.59999990463,5.90000009537,6.30000019073,6.69999980927,7.09999990463,7.5,7.90000009537,8.30000019073,8.69999980927,9.10000038147,9.5,9.89999961853,10.3000001907,10.6999998093,11.1000003815,11.5,11.8000001907,12.1000003815,12.3999996185,12.8000001907,13.1999998093,13.6000003815,14.0,14.3999996185,14.8000001907,15.1999998093,15.6000003815,16.0
x,MISES 0,MISES 1,MISES 2,MISES 3,MISES 4,MISES 5,MISES 6,MISES 7,MISES 8,MISES 9,MISES 10,MISES 11,MISES 12,MISES 13,MISES 14,MISES 15,MISES 16,MISES 17,MISES 18,MISES 19,MISES 20,MISES 21,MISES 22,MISES 23,MISES 24,MISES 25,MISES 26,MISES 27,MISES 28,MISES 29,MISES 30,MISES 31,MISES 32,MISES 33,MISES 34,MISES 35,MISES 36,MISES 37,MISES 38,MISES 39,MISES 40,MISES 41,MISES 42
3.3633596897125244,8.453300476074219,8.312301635742188,8.176530838012695,8.015774726867676,7.90589714050293,7.738673686981201,7.657538414001465,7.5247344970703125,7.472049713134766,7.410158157348633,7.486713886260986,21.29983901977539,66.4643325805664,104.46626281738281,141.864501953125,165.11782836914062,180.15867614746094,191.78314208984375,193.48989868164062,187.3582000732422,181.73358154296875,175.290283203125,167.78860473632812,159.80606079101562,152.14236450195312,145.38160705566406,139.63650512695312,138.62326049804688,144.47434997558594,149.96090698242188,161.36769104003906,165.73101806640625,170.79476928710938,164.0764617919922,154.98995971679688,146.42364501953125,137.88522338867188,129.43051147460938,121.0685806274414,112.91719055175781,105.16001892089844,97.66680908203125,89.42036437988281
3.3934545516967773,8.62115478515625,8.481954574584961,8.347799301147461,8.188997268676758,8.080314636230469,7.914848327636719,7.834259510040283,7.702730178833008,7.649805068969727,7.588262557983398,7.6640119552612305,20.969791412353516,65.90126037597656,103.70418548583984,140.90447998046875,164.06219482421875,179.083251953125,190.6986846923828,192.40597534179688,186.27569580078125,180.64596557617188,174.18896484375,166.66415405273438,158.64944458007812,150.94583129882812,144.139892578125,138.34844970703125,137.26612854003906,143.01519775390625,148.4437255859375,159.78199768066406,164.13540649414062,169.13409423828125,162.43853759765625,153.38490295410156,144.8495635986328,136.34317016601562,127.91706848144531,119.5788345336914,111.4442138671875,103.6900863647461,96.16466522216797,87.68098449707031
3.4235496520996094,8.733753204345703,8.596370697021484,8.463865280151367,8.307056427001953,8.199634552001953,8.036014556884766,7.95609712600708,7.825949668884277,7.7729811668396,7.71190071105957,7.786834716796875,20.69430160522461,65.38969421386719,102.99169921875,139.99281311035156,163.05157470703125,178.0467529296875,189.647216796875,191.3521728515625,185.22312927246094,179.58856201171875,173.11895751953125,165.5730438232422,157.52874755859375,149.787841796875,142.93902587890625,137.10272216796875,135.95199584960938,141.5985107421875,146.9598388671875,158.21527099609375,162.54116821289062,167.45843505859375,160.7743377685547,151.73614501953125,143.20968627929688,134.7066650390625,126.271240234375,117.90658569335938,109.72201538085938,101.88557434082031,94.2030029296875,85.28248596191406
3.4536445140838623,8.871509552001953,8.736061096191406,8.605308532714844,8.450616836547852,8.344523429870605,8.182855606079102,8.103616714477539,7.974918842315674,7.921844005584717,7.861225128173828,7.935288429260254,20.3909912109375,64.84384155273438,102.23944091796875,139.03573608398438,161.99478149414062,176.96783447265625,188.55726623535156,190.26144409179688,184.13275146484375,178.49203491210938,172.00747680664062,164.43692016601562,156.35858154296875,148.575439453125,141.67874145507812,135.79302978515625,134.56906127929688,140.1077880859375,145.40164184570312,156.57586669921875,160.8793182373047,165.71739196777344,159.0492706298828,150.0334930419922,141.52423095703125,133.03472900390625,124.60218811035156,116.2255859375,108.00928497314453,100.10707092285156,92.2881088256836,82.85293579101562
3.4837393760681152,9.074302673339844,8.940662384033203,8.8115234375,8.658788681030273,8.553869247436523,8.393930435180664,8.315176010131836,8.187712669372559,8.134281158447266,8.073955535888672,8.147211074829102,20.036880493164062,64.27129364013672,101.47991943359375,138.0896453857422,160.96319580078125,175.92816162109375,187.5191650390625,189.2276611328125,183.09817504882812,177.45001220703125,170.94793701171875,163.3488311767578,155.23187255859375,147.40211486816406,140.45419311523438,134.51736450195312,133.22178649902344,138.6593017578125,143.90219116210938,155.020751953125,159.32797241210938,164.1157989501953,157.47994995117188,148.5122833251953,140.05368041992188,131.62135314941406,123.24972534179688,114.93768310546875,106.78778076171875,98.95054626464844,91.17082214355469,81.58512878417969
3.5138344764709473,9.256866455078125,9.124765396118164,8.996994972229004,8.84592056274414,8.741991996765137,8.58350658416748,8.505146026611328,8.378713607788086,8.324944496154785,8.264850616455078,8.337428092956543,19.72207260131836,63.77039337158203,100.819091796875,137.26898193359375,160.07061767578125,175.03176879882812,186.62713623046875,188.34060668945312,182.21002197265625,176.55491638183594,170.03675842285156,162.4114990234375,154.25936889648438,146.38742065429688,139.39352416992188,133.4112548828125,132.05300903320312,137.403076171875,142.6039276123047,153.67794799804688,157.99267578125,162.74232482910156,156.1389923095703,147.2205810546875,138.81585693359375,130.4464111328125,122.14588165283203,113.91512298583984,105.85942077636719,98.125732421875,90.46040344238281,80.82746124267578
3.543921709060669,9.382463455200195,9.251904487609863,9.12552261352539,8.976127624511719,8.873241424560547,8.716285705566406,8.638434410095215,8.513126373291016,8.459218978881836,8.399463653564453,8.47136116027832,19.461910247802734,63.319786071777344,100.20550537109375,136.49325561523438,159.2186279296875,174.16867065429688,185.76141357421875,187.47665405273438,181.34515380859375,175.6837158203125,169.15110778808594,161.50244140625,153.3184814453125,145.40785217285156,138.37106323242188,132.345458984375,130.92562866210938,136.187744140625,141.33717346191406,152.35171508789062,156.65579223632812,161.349853515625,154.76666259765625,145.87796020507812,137.50184631347656,129.16195678710938,120.88749694824219,112.67704772949219,104.63182067871094,96.89098358154297,89.16262817382812,79.11912536621094
3.574016809463501,9.50451374053955,9.375612258911133,9.250733375549316,9.103151321411133,9.0014009475708,8.846109390258789,8.768835067749023,8.64476203918457,8.590753555297852,8.531389236450195,8.602550506591797,19.198715209960938,62.85432052612305,99.56726837158203,135.68333435058594,158.32769775390625,173.2654571533203,184.85491943359375,186.5717010498047,180.43899536132812,174.7706756591797,168.22268676757812,160.54916381835938,152.3314208984375,144.37969970703125,137.29727172851562,131.22552490234375,129.74008178710938,134.9085235595703,140.00140380859375,150.94998168945312,155.2392578125,159.87107849121094,153.3069610595703,144.44610595703125,136.09530639648438,127.7796859741211,119.5224609375,111.31802368164062,103.26063537597656,95.47377014160156,87.60691833496094,76.75302124023438
3.604111909866333,9.626058578491211,9.49874496459961,9.375303268432617,9.229454040527344,9.128787994384766,8.975086212158203,8.898355484008789,8.775459289550781,8.721339225769043,8.662341117858887,8.732797622680664,18.944286346435547,62.4095458984375,98.95980834960938,134.91409301757812,157.483154296875,172.4117431640625,184.00048828125,185.71966552734375,179.5854034423828,173.91012573242188,167.34671020507812,159.64833068847656,151.3970184326172,143.40469360351562,136.27749633789062,130.1608123779297,128.61236572265625,133.69175720214844,138.732177734375,149.62051391601562,153.89857482910156,158.47482299804688,151.9319305419922,143.10260009765625,134.78248596191406,126.49847412109375,118.26893615722656,110.08500671386719,102.03580474853516,94.22789001464844,86.26411437988281,74.65194702148438
3.6341991424560547,9.744986534118652,9.619223594665527,9.497184753417969,9.353031158447266,9.253425598144531,9.101276397705078,9.025077819824219,8.903331756591797,8.849102973937988,8.790464401245117,8.860235214233398,18.696346282958984,61.97726821899414,98.3698959350586,134.1673583984375,156.66403198242188,171.5850830078125,183.17446899414062,184.89646911621094,178.76048278808594,173.07818603515625,166.4993133544922,158.7760772705078,150.49127197265625,142.45855712890625,135.2870330810547,129.12608337402344,127.51605987548828,132.5089111328125,137.4989471435547,148.32986450195312,152.59840393066406,157.12283325195312,150.6029052734375,141.80816650390625,133.52297973632812,125.27655029296875,117.08333587646484,108.93263244628906,100.90950012207031,93.11258697509766,85.08988189697266,72.57711029052734
3.6642942428588867,9.859374046325684,9.735115051269531,9.6144380569458,9.471928596496582,9.37335205078125,9.222710609436035,9.147029876708984,9.026399612426758,8.972070693969727,8.913782119750977,8.982891082763672,18.457239151000977,61.5609130859375,97.80178833007812,133.4482421875,155.87576293945312,170.7910919189453,182.38255310058594,184.10787963867188,177.97000122070312,172.28067016601562,165.6864013671875,157.93838500976562,149.6202392578125,141.54751586914062,134.3322296142578,128.12782287597656,126.45785522460938,131.36708068847656,136.308837890625,147.08523559570312,151.34567260742188,155.82217407226562,149.32691955566406,140.56979370117188,132.323974609375,124.12127685546875,115.97332763671875,107.86859893798828,99.89165496826172,92.12709045410156,84.12867736816406,70.90632629394531
3.6943891048431396,9.947206497192383,9.824310302734375,9.704874038696289,9.563858032226562,9.466226577758789,9.316970825195312,9.241790771484375,9.122196197509766,9.067829132080078,9.009885787963867,9.078392028808594,18.25341033935547,61.192787170410156,97.29313659667969,132.79998779296875,155.16241455078125,170.06979370117188,181.66064453125,183.387939453125,177.24850463867188,171.5530242919922,164.94534301757812,157.17568969726562,148.82826232910156,140.72012329101562,133.46578979492188,127.22219848632812,125.49745178222656,130.32949829101562,135.22398376464844,145.94557189941406,150.19296264648438,154.61932373046875,148.14175415039062,139.41082763671875,131.18978881835938,123.01136779785156,114.88192749023438,106.78521728515625,98.800048828125,90.97613525390625,82.71966552734375,68.31245422363281
3.7244765758514404,10.025297164916992,9.903934478759766,9.78589916229248,9.646570205688477,9.550019264221191,9.402349472045898,9.32777214050293,9.209375381469727,9.155036926269531,9.09752082824707,9.16534423828125,18.043479919433594,60.795318603515625,96.73556518554688,132.08364868164062,154.3706512451172,169.265869140625,180.85296630859375,182.58114624023438,176.44003295898438,170.73794555664062,164.11585998535156,156.32296752929688,147.94393920898438,139.79727172851562,132.50003051757812,126.21290588378906,124.42642211914062,129.1705322265625,134.00759887695312,144.66094970703125,148.88613891601562,153.24749755859375,146.78298950195312,138.07015991210938,129.86129760742188,121.68807983398438,113.54706573486328,105.4111557006836,97.33486938476562,89.3438720703125,80.70106506347656,63.38224792480469
3.7545714378356934,10.083700180053711,9.964042663574219,9.847576141357422,9.71013069152832,9.61480712890625,9.468936920166016,9.395086288452148,9.278068542480469,9.223861694335938,9.1668701171875,9.233929634094238,17.836944580078125,60.377098083496094,96.136962890625,131.30653381347656,153.5071563720703,168.38525390625,179.96490478515625,181.69261169433594,175.5498504638672,169.84088134765625,163.20370483398438,155.38632202148438,146.97378540039062,138.78585815429688,131.44223022460938,125.10753631591797,123.25251770019531,127.89793395996094,132.66619873046875,143.23583984375,147.4273681640625,151.70712280273438,145.25021362304688,136.5457000732422,128.33387756347656,120.14250183105469,111.95256042480469,103.71583557128906,95.4530258178711,87.08491516113281,77.58058166503906,55.40947341918945
3.7846662998199463,10.136700630187988,10.018558502197266,9.903488159179688,9.767721176147461,9.67348861694336,9.529218673706055,9.456014633178711,9.340221405029297,9.286128997802734,9.229604721069336,9.29598617553711,17.653743743896484,60.00773620605469,95.6089859008789,130.62155151367188,152.74691772460938,167.61178588867188,179.18679809570312,180.91500854492188,174.77084350585938,169.0558319091797,162.40512084960938,154.56570434570312,146.12298583984375,137.89805603027344,130.51309204101562,124.13644409179688,122.22142028808594,126.78096771240234,131.4905548095703,141.98944091796875,146.1545867919922,150.3682861328125,143.92393493652344,135.2367401123047,127.03577423095703,118.84693908691406,110.64031982421875,102.35343933105469,93.98382568359375,85.35838317871094,75.11468505859375,56.91435623168945
3.814753532409668,10.199784278869629,10.08302116394043,9.969217300415039,9.834970474243164,9.741718292236328,9.598885536193848,9.526240348815918,9.411539077758789,9.357500076293945,9.301373481750488,9.367140769958496,17.473285675048828,59.66041564941406,95.1191635131836,129.9904022216797,152.04934692382812,166.90524291992188,178.47889709472656,180.2088623046875,174.06324768066406,168.3424072265625,161.67869567871094,153.81805419921875,145.34640502929688,137.08633422851562,129.66253662109375,123.24691009521484,121.27706909179688,125.7591552734375,130.41860961914062,140.85833740234375,145.00552368164062,149.16616821289062,142.73910522460938,134.07737731933594,125.89940643310547,117.73103332519531,109.53532409667969,101.24143981933594,92.83474731445312,84.08818054199219,73.3806381225586,71.50251770019531
3.844856023788452,10.253376007080078,10.138023376464844,10.025516510009766,9.892827033996582,9.80058479309082,9.659235000610352,9.587181091308594,9.473610877990723,9.419662475585938,9.363961219787598,9.429096221923828,17.296382904052734,59.30836486816406,94.61756896972656,129.34063720703125,151.328857421875,166.17300415039062,177.74310302734375,179.47418212890625,173.32760620117188,167.6014404296875,160.92529296875,153.04403686523438,144.54397583007812,136.2490692138672,128.78640747070312,122.33142852783203,120.3053207397461,124.7069091796875,129.31253051757812,139.6876220703125,143.81246948242188,147.9139404296875,141.50108337402344,132.85888671875,124.69427490234375,116.53045654296875,108.31787109375,99.96788024902344,91.4145736694336,82.36540222167969,70.65304565429688,80.64061737060547
3.874951124191284,10.284329414367676,10.170404434204102,10.059221267700195,9.928115844726562,9.836917877197266,9.697101593017578,9.625690460205078,9.51330280303955,9.459526062011719,9.404295921325684,9.46878433227539,17.136600494384766,58.96478271484375,94.11746978759766,128.68582153320312,150.59817504882812,165.425537109375,176.98764038085938,178.71826171875,172.57154846191406,166.84100341796875,160.15383911132812,152.2539520263672,143.727783203125,135.4002227783203,127.9005126953125,121.40742492675781,119.32501220703125,123.64421081542969,128.19097900390625,138.49325561523438,142.58758544921875,146.6204833984375,140.21575927734375,131.58242797851562,123.41569519042969,115.23361206054688,106.96940612792969,98.50602722167969,89.72584533691406,80.12553405761719,66.68656921386719,91.82244873046875
3.905038595199585,10.288970947265625,10.176546096801758,10.066761016845703,9.93733024597168,9.847249984741211,9.709077835083008,9.638395309448242,9.52729320526123,9.473791122436523,9.419105529785156,9.482908248901367,16.9919490814209,58.6197509765625,93.60223388671875,128.0028076171875,149.8304443359375,164.63406372070312,176.18215942382812,177.91006469726562,171.76385498046875,166.029541015625,159.3323974609375,151.41525268554688,142.86434936523438,134.50515747070312,126.96870422363281,120.43685913085938,118.29528045654297,122.52590942382812,127.00456237792969,137.22024536132812,141.27166748046875,145.2196044921875,138.81362915039062,130.17308044433594,121.98143005371094,113.748291015625,105.38373565673828,96.732177734375,87.61502838134766,77.2255859375,61.43944549560547,107.49127197265625
